,addr,rssi
0,6f:be:d4:fc:b5:e7,-64
1,d6:86:8d:2e:c0:eb,-63
2,14:c0:45:09:48:ea,-63
3,2d:dd:f5:e6:f9:be,-64
4,6f:2b:c8:07:f5:f2,-61
5,71:15:13:2e:e9:b9,-63
6,5d:ad:d3:83:5b:84,-55
7,5c:26:2e:65:3a:0e,-63
8,4a:68:10:10:34:0b,-52
9,1f:cb:1d:88:43:ef,-77
10,65:9e:15:38:36:ee,-62
11,dc:de:33:e0:a7:3d,-63
12,41:bb:b6:a1:ac:2e,-77
13,0d:b4:ef:75:b6:8c,-75
14,46:f4:cc:0a:83:a0,-64
15,55:97:9e:54:0b:50,-67
16,53:43:4e:40:6e:68,-73
17,70:13:3d:64:db:3e,-72
18,fd:79:ed:5b:56:71,-54
19,d6:3a:a0:be:ca:8f,-63
20,ef:96:6e:7e:1f:30,-65
21,42:80:54:04:d7:ab,-79
22,7e:98:dc:52:14:59,-75
23,69:2f:e7:ae:92:e7,-79
24,de:c6:75:d2:eb:d0,-63
25,6c:64:e9:40:d4:74,-79
26,54:69:6a:a0:70:72,-77
27,47:d0:7b:8d:5a:1c,-79
28,60:f1:89:27:ec:ae,-79
29,2a:8b:bb:d8:a5:7b,-78
30,1d:de:ac:20:b9:20,-79
31,74:90:50:40:c9:15,-69
