,addr,rssi
0,2d:ec:0f:3c:d8:3e,-79
1,16:0c:08:8c:2c:e9,-69
2,52:6d:78:69:7c:22,-76
3,64:9e:d1:71:21:06,-74
4,5b:37:65:b1:42:65,-58
5,09:41:e5:2b:0c:8b,-76
6,49:f6:33:3f:65:11,-64
7,75:e9:bd:a2:b3:82,-77
8,6b:f7:1d:10:8a:14,-78
9,15:d5:d3:39:48:23,-79
10,33:7b:3c:86:63:f1,-64
11,74:d7:ca:e4:b6:58,-79
12,50:22:0c:71:3e:51,-79
13,48:d6:36:9c:38:00,-79
14,55:db:5d:d4:a0:64,-79
15,62:4d:98:e1:91:00,-79
16,6b:c1:42:5a:cc:31,-75
17,74:90:50:40:c9:15,-64
18,d3:df:72:e6:3e:0e,-63
19,61:92:bd:1f:fe:d9,-78
20,d5:7d:ea:e3:75:b6,-79
21,e0:7d:ea:e3:75:b6,-79
