,addr,rssi
0,7a:c2:95:e0:e8:8e,-70
1,6b:ed:f5:b0:99:9a,-49
2,4f:4d:50:7b:97:66,-62
3,e7:03:9e:99:98:e8,-56
4,cb:12:24:62:03:5c,-63
5,68:98:02:15:24:80,-65
6,48:40:09:dd:e0:29,-60
7,20:db:6a:da:25:71,-62
8,30:a9:45:80:f8:1e,-57
9,66:23:ad:ff:1f:a2,-57
10,32:83:db:d0:a8:e3,-79
11,6f:32:3c:e4:41:8c,-76
12,1d:d9:3c:f2:50:86,-73
13,74:90:50:40:c9:15,-62
14,42:fa:e1:b5:1c:49,-79
15,c4:ee:e0:c1:eb:ba,-62
16,01:9b:43:95:72:38,-78
17,50:19:2e:9e:c7:7d,-79
18,c0:f2:d3:b4:10:65,-63
19,ec:17:7f:4b:80:95,-78
20,c6:e2:58:9e:fd:46,-79
21,57:8d:ed:ce:1c:22,-78
22,00:a0:50:52:e2:5d,-79
23,00:a0:50:c5:98:0b,-79
24,00:a0:50:22:94:c7,-79
25,59:5d:fa:3a:89:01,-79
