,addr,rssi
0,6d:43:36:89:00:a7,-68
1,4d:55:37:7e:d7:c7,-76
2,73:43:f1:5a:8d:b5,-79
3,74:90:50:40:c9:15,-67
4,46:55:ee:8f:56:06,-76
5,5e:94:b1:e0:2e:65,-78
6,19:3d:0e:32:9e:ec,-76
7,19:85:47:63:cc:18,-78
8,03:84:25:11:92:67,-78
9,0e:9e:43:15:a4:fa,-79
10,18:77:b1:b0:e4:78,-73
11,c1:39:80:32:43:8b,-71
12,50:9a:ae:ac:d7:c3,-72
13,77:28:c6:df:91:6f,-79
14,4d:1b:80:aa:66:fb,-79
15,2e:f6:06:4a:f5:69,-79
16,5f:25:bd:db:27:c1,-79
17,02:bf:b5:a4:9d:44,-79
18,79:86:dc:38:e0:d1,-74
19,48:ac:26:bd:27:af,-78
20,21:10:6d:bc:63:55,-79
21,6b:98:77:1b:3d:31,-77
22,09:91:4e:6d:55:0e,-79
23,da:ea:bd:ba:92:aa,-79
24,4e:ec:c7:ff:18:53,-79
25,51:5a:47:71:25:77,-79
26,74:22:b4:39:10:c3,-79
27,03:18:c0:0e:f5:32,-77
28,1b:4d:b3:4b:41:a7,-79
29,34:a6:92:d8:9a:f9,-79
30,63:e8:1f:ab:43:30,-79
