,addr,rssi
0,28:d1:c2:db:ae:c5,-68
1,76:5f:93:1e:35:75,-66
2,09:20:b3:76:cc:6e,-67
3,6d:a6:5d:2b:ac:13,-61
4,71:c7:96:71:98:92,-59
5,73:12:bd:18:fc:07,-76
6,5a:30:08:0c:7a:ca,-71
7,da:45:81:7d:7e:c0,-77
8,f2:0d:f6:4a:23:ff,-79
9,e7:31:7e:bd:f6:dd,-74
10,5e:7d:42:79:b9:71,-79
11,f9:38:58:80:12:58,-61
12,f3:3a:20:62:a7:7e,-64
13,0a:bf:3c:dd:ca:a1,-79
14,07:d2:f8:ee:b0:b1,-79
15,71:7c:af:4f:0f:7b,-79
16,74:90:50:40:c9:15,-72
17,6e:df:41:21:49:5a,-79
18,06:14:14:20:da:5b,-79
19,72:6a:33:ee:d6:24,-75
20,58:d3:8d:53:ea:94,-79
21,cb:50:48:40:d0:b9,-79
22,e8:9e:47:c6:1e:33,-79
