,addr,rssi
0,00:46:1f:a1:4b:0d,-79
1,50:de:06:a4:49:e6,-79
2,74:90:50:40:c9:15,-63
3,00:a0:50:cc:29:d9,-79
4,65:0e:d8:f0:e6:9e,-72
5,66:ed:ce:ec:f0:12,-58
6,74:e6:f7:d8:e3:8d,-79
7,6e:48:44:21:0f:87,-76
8,61:2b:5d:55:8c:84,-79
9,39:3f:30:b5:b0:71,-79
10,d5:7d:ea:e3:75:b6,-79
11,66:a7:c8:63:6f:a2,-79
12,63:d2:02:fa:06:5b,-79
13,e0:7d:ea:e3:75:b6,-79
14,22:6f:7f:48:7a:51,-79
15,77:63:16:e1:32:38,-79
16,79:08:92:62:76:84,-77
17,41:de:e8:66:b9:0e,-77
18,55:5b:ad:61:ca:06,-79
19,32:0a:cf:77:7d:dc,-79
20,23:8d:ce:17:c5:7f,-79
21,62:c1:bf:2f:66:33,-77
