,addr,rssi
0,4f:6e:7e:0c:cf:1d,-63
1,09:c1:8e:a3:db:15,-78
2,60:c8:70:1f:99:ca,-79
3,18:dc:f1:a2:76:0c,-79
4,5f:a1:62:49:d1:fd,-79
5,70:ec:88:2b:43:9d,-60
6,19:69:3b:87:51:e7,-74
7,74:90:50:40:c9:15,-66
8,22:a3:a3:ab:06:7d,-79
9,51:05:26:38:13:3d,-79
10,e0:9a:95:4b:ed:98,-65
11,e8:f3:d7:fe:8b:03,-79
12,00:a0:50:10:61:dc,-79
13,1c:ca:9f:5b:f9:9a,-79
14,63:c8:79:f6:2b:35,-78
15,52:ca:9a:99:54:57,-79
16,7d:ad:ae:87:60:7a,-70
17,ef:e1:4e:8b:3c:bb,-63
18,68:43:d2:9a:17:6a,-79
19,ef:14:21:6b:a5:f5,-71
20,48:a2:de:7d:5d:b3,-71
21,60:af:ef:ca:b3:1f,-73
22,d6:50:4c:a3:dc:11,-68
23,d9:4e:a7:76:3c:ec,-79
24,e3:59:81:6e:6f:75,-64
25,05:20:fc:aa:3f:d5,-79
