,addr,rssi
0,5f:db:54:17:0d:fb,-61
1,13:74:67:09:b1:8d,-79
2,28:06:53:44:0c:53,-79
3,44:ec:c8:d5:46:4c,-79
4,5a:4e:b7:f6:ca:9b,-79
5,3f:23:2c:c4:90:15,-79
6,79:f6:76:ed:98:f0,-78
7,5c:33:44:ed:cc:f0,-75
8,77:96:18:a1:c8:65,-76
9,4a:60:c6:32:f2:c0,-79
10,5b:da:55:1f:92:b6,-79
11,67:fa:d0:5f:7b:2e,-75
12,75:bb:20:aa:f4:e3,-79
13,50:d0:d4:94:ab:a7,-79
14,3c:31:82:61:90:33,-79
15,26:f6:a0:9f:51:ef,-74
16,20:01:f5:df:67:a8,-76
17,7b:05:ba:65:ba:36,-79
18,67:12:ee:26:b7:cf,-79
19,4c:35:cb:de:f3:bc,-71
20,49:0e:c2:04:3a:5f,-79
21,77:bf:f8:e6:10:97,-78
22,7f:e1:b1:d9:84:15,-74
23,7e:29:46:86:29:eb,-77
24,f1:b4:5e:5d:5b:f6,-73
25,7c:9f:73:9f:cb:a0,-79
26,51:14:42:71:99:2e,-76
27,3c:02:b6:b5:16:6b,-77
28,5e:88:02:e3:8c:4f,-74
29,44:e9:db:ba:68:98,-79
