,addr,rssi
0,4e:04:c3:d2:fd:88,-79
1,51:89:91:e1:0c:5e,-76
2,7e:b5:74:35:a0:8a,-75
3,e4:a6:f3:d1:32:df,-64
4,53:54:27:e9:cb:a1,-73
5,55:54:a1:1d:b7:af,-78
6,5f:6b:27:f9:6a:42,-79
7,2a:1e:5c:e3:64:94,-79
8,53:92:8b:fa:b5:80,-79
9,62:b2:df:2e:62:19,-79
10,e7:ec:03:91:10:cd,-77
11,5d:e4:80:64:93:e8,-77
12,c0:7b:8a:ac:5b:7a,-76
13,00:a0:50:53:46:47,-79
14,4e:41:cb:ee:2e:a3,-79
15,74:90:50:40:c9:15,-63
16,25:b3:59:06:c8:7d,-79
17,6b:0b:b9:10:bc:bb,-73
18,5a:99:75:7b:71:77,-79
19,4d:e0:71:42:43:ee,-72
20,4c:87:5d:95:da:e8,-79
21,fd:f7:8a:d8:b7:cc,-79
22,0d:05:15:45:45:37,-79
23,08:a6:8f:03:58:f4,-77
24,15:c7:dc:ce:46:4e,-79
25,19:97:4f:c8:6e:97,-79
26,6e:18:07:65:07:79,-79
