,addr,rssi
0,5d:5d:de:5b:ed:5d,-75
1,4d:19:59:d1:4d:16,-75
2,60:27:91:f1:a8:21,-79
3,7f:e5:8c:fd:e8:12,-78
4,4d:72:e2:f4:1d:d6,-63
5,74:6b:76:1e:99:60,-74
6,23:78:da:07:8f:16,-79
7,4a:75:f2:90:5e:ad,-75
8,45:81:86:a4:bb:62,-79
9,49:6e:b7:2c:38:f4,-78
10,42:03:80:04:fb:cd,-71
11,6d:52:20:1b:ac:aa,-79
12,44:37:eb:dc:ad:bf,-69
13,e2:c6:e2:93:78:15,-69
14,74:90:50:40:c9:15,-65
15,c4:33:87:c6:4b:ad,-76
16,72:63:60:88:17:d0,-79
17,2f:c3:99:7a:27:af,-79
18,64:e5:25:8c:67:57,-78
19,55:d2:17:a9:1c:dd,-79
20,09:a0:b3:d1:94:58,-75
21,4f:e4:a2:3a:85:a1,-79
22,16:38:02:36:34:1e,-79
23,75:a1:61:d4:70:37,-79
24,e0:de:61:ee:4a:54,-79
25,28:0f:eb:5e:52:cf,-79
26,6e:3f:ca:6d:02:8b,-77
27,51:f6:4e:f7:95:49,-77
28,d2:f6:81:cb:1c:7c,-75
29,0c:17:a7:a6:eb:99,-79
30,6a:f0:95:25:50:d9,-79
31,47:da:1d:ad:14:f2,-65
32,ce:6b:79:23:61:ba,-65
33,4d:b8:28:b2:66:ef,-79
34,5d:fc:71:49:59:38,-79
35,59:28:20:8c:de:cd,-79
36,f3:fb:1b:dc:27:18,-78
37,59:80:65:90:b5:03,-72
38,76:c8:84:20:4c:4c,-79
