,addr,rssi
0,6e:02:64:96:f5:c1,-63
1,54:e2:57:0d:db:a3,-74
2,58:e4:53:31:d8:12,-69
3,00:9d:6b:7a:03:71,-71
4,71:4c:57:2d:37:e2,-61
5,4b:17:fa:6b:bc:eb,-67
6,74:90:50:40:c9:15,-64
7,6a:e9:ed:e4:81:34,-79
8,42:66:13:59:ad:d7,-58
9,ca:02:79:61:ef:0c,-72
10,d2:b3:ea:12:e3:87,-64
11,49:36:4f:df:50:76,-77
12,21:e6:c3:ca:a9:8a,-76
13,d5:8c:1f:b9:fb:0d,-65
14,5b:38:64:54:dd:87,-79
15,38:19:8b:09:d4:13,-78
16,7a:14:8f:c3:6c:50,-79
17,c7:cf:34:c3:cc:f2,-76
18,64:87:d2:df:72:f5,-79
19,cd:c7:45:e9:08:fa,-79
20,7c:52:3e:fb:21:a7,-76
21,47:4f:64:6b:0b:60,-79
22,08:56:f4:ca:c1:3a,-78
