,addr,rssi
0,5a:ae:79:97:b5:72,-74
1,40:38:e2:7a:57:4b,-64
2,5b:c3:d6:a2:53:8f,-72
3,1c:e0:0f:87:c9:de,-67
4,17:46:dd:62:87:ea,-63
5,70:b4:c7:08:2f:43,-64
6,65:61:c9:15:9f:3e,-67
7,27:16:ab:e6:a4:7b,-62
8,4f:6c:54:aa:b4:7d,-79
9,3a:99:ab:17:f6:eb,-77
10,1a:dc:63:3a:1e:e5,-68
11,7e:d7:ab:6b:86:38,-60
12,f1:3e:c5:1d:df:c6,-70
13,49:76:c5:ed:c6:db,-69
14,5e:fd:a6:66:bf:46,-64
15,44:ed:e1:1a:c8:ae,-77
16,74:90:50:40:c9:15,-65
17,67:3f:f1:36:2e:a0,-75
18,72:a7:64:3a:73:49,-68
19,2a:2c:f3:4b:bf:6b,-79
20,f9:1c:0d:3b:77:24,-71
21,fc:7d:a5:51:71:71,-79
22,68:e8:45:78:b4:57,-79
23,ee:dc:f4:68:32:01,-64
24,56:8a:17:6b:8c:9f,-79
25,cd:2a:1b:0c:c8:67,-74
26,39:5a:41:bd:98:08,-79
27,c6:18:79:83:d5:56,-66
28,2d:49:98:ec:cf:16,-78
29,5d:37:4b:ae:af:96,-74
30,d1:e8:4a:21:a4:a5,-72
31,4a:77:99:99:25:de,-79
32,62:9e:3d:91:87:0a,-79
33,3d:8a:28:f4:a2:5d,-77
34,13:6c:e0:5b:a2:0c,-79
