,addr,rssi
0,45:ae:48:5d:30:5e,-65
1,7e:c9:99:15:92:dc,-65
2,37:75:d7:05:39:eb,-72
3,27:cd:5a:f1:7e:14,-65
4,0b:c0:02:3b:6f:1e,-62
5,6f:22:2e:74:4c:8d,-52
6,68:cb:5b:e4:86:64,-59
7,00:a0:50:53:37:0c,-79
8,00:a0:50:53:1a:db,-79
9,fb:76:33:7e:4f:90,-63
10,76:ba:ec:55:9d:02,-78
11,10:c5:6c:1b:5f:63,-79
12,65:03:59:c3:1f:81,-54
13,ff:5c:1f:7a:d0:c7,-50
14,e8:21:b7:2a:9b:c9,-50
15,79:2f:f2:0d:18:cf,-79
16,db:33:da:6c:fd:89,-60
17,6f:ba:d9:00:92:16,-79
18,e1:66:1e:2f:0f:23,-61
19,4f:9e:67:09:73:39,-79
20,74:90:50:40:c9:15,-69
21,00:a0:50:ed:4b:db,-79
22,41:9e:c4:1a:8d:03,-77
23,5e:bc:33:23:e2:fc,-77
24,cb:c9:e1:74:9b:f1,-79
25,f8:87:d3:0f:96:6e,-63
26,77:b0:f7:de:4d:3e,-74
27,d6:9a:08:53:d5:41,-79
