,addr,rssi
0,4b:4d:18:af:b9:7e,-64
1,7f:0b:7a:65:7e:59,-77
2,74:90:50:40:c9:15,-72
3,53:91:70:88:7a:a9,-79
4,6d:74:27:62:b0:af,-79
5,77:ef:51:2a:22:15,-78
6,5c:31:00:01:61:83,-79
7,77:82:48:9d:f5:12,-79
8,6a:e9:cd:1d:7a:8f,-79
9,77:e3:6f:4a:bd:81,-79
10,06:de:26:f6:05:6c,-79
11,cf:7f:88:fa:63:f7,-79
12,c3:25:18:3e:f6:31,-79
13,7c:15:e3:4c:f6:bc,-79
14,fc:5b:bd:75:df:09,-79
15,65:73:75:4a:fd:c7,-79
16,66:9d:7a:bf:cd:88,-79
17,c3:7f:17:ec:38:0a,-79
18,45:a3:b6:52:ce:8c,-76
19,44:53:2a:62:a8:e8,-79
20,7b:e9:3c:36:fa:b9,-76
21,fa:2a:4e:03:d4:97,-79
