,addr,rssi
0,59:a3:72:78:67:ad,-49
1,12:c1:d5:16:dc:db,-79
2,15:17:43:b6:37:6b,-74
3,54:6d:8a:bf:3e:1a,-71
4,00:22:ba:18:e3:d4,-79
5,74:90:50:40:c9:15,-65
6,7d:52:e9:35:4b:a3,-79
7,6e:18:1d:4a:54:29,-79
8,7b:01:c0:a3:75:34,-79
9,fd:1a:de:f6:ab:83,-78
10,40:92:99:2a:c8:bd,-79
11,6f:43:56:2b:17:eb,-79
12,55:2b:03:34:b3:0d,-79
13,56:39:69:7d:0e:4a,-79
14,0b:5a:19:9b:c1:65,-76
15,26:2c:42:1c:e8:62,-79
16,5b:17:32:d6:51:7c,-78
17,c0:1e:1b:8c:77:cd,-79
18,56:9c:c3:ae:15:11,-79
19,6b:76:72:0e:c0:84,-79
20,fe:95:14:e5:0d:3e,-79
21,64:44:ec:a6:3e:e3,-79
22,c7:8e:ca:e6:21:14,-79
