,addr,rssi
0,00:a0:50:10:32:8c,-79
1,3d:6c:6f:20:89:64,-63
2,00:a0:50:c5:38:1e,-79
3,48:09:17:0f:fa:e1,-79
4,5a:95:09:d5:b5:08,-61
5,74:90:50:40:c9:15,-71
6,5d:5d:3e:2f:c3:2a,-61
7,79:6b:43:30:02:dc,-60
8,5c:46:78:14:cd:f2,-79
9,2f:be:fa:34:13:d4,-79
10,5b:de:ee:12:5c:9a,-79
11,7f:78:70:17:9f:95,-77
12,75:15:21:7c:66:aa,-79
13,eb:ba:18:2b:07:92,-50
14,7c:4f:2b:ef:a4:ef,-77
15,dc:ef:ca:1b:e2:9a,-79
16,d1:e5:a9:5b:4d:6a,-59
17,ea:c4:3f:3f:09:66,-79
18,43:41:a1:8f:e3:f2,-79
19,36:a2:79:27:61:ce,-78
20,5b:07:01:7b:f2:c5,-79
