,addr,rssi
0,70:ec:88:2b:43:9d,-68
1,6b:7b:4d:99:f1:cc,-71
2,4f:6e:7e:0c:cf:1d,-56
3,6c:91:11:1a:24:f4,-79
4,7d:60:2d:79:b1:2f,-77
5,6e:ba:f3:eb:2e:b7,-76
6,4c:11:7e:d7:a5:29,-71
7,71:d7:c3:9d:0e:9a,-78
8,e0:9a:95:4b:ed:98,-61
9,d5:f8:10:5d:54:2f,-79
10,74:90:50:40:c9:15,-64
11,6a:c1:b3:81:89:bb,-79
12,c8:a4:bd:e3:9a:5c,-78
13,67:ae:10:82:ad:e6,-79
14,29:58:73:92:2a:13,-74
15,c8:54:1f:f3:83:61,-79
16,5c:e1:37:dc:ea:2d,-79
17,00:a0:50:2c:79:da,-79
18,5f:50:77:32:98:d8,-75
19,76:44:16:13:f4:db,-79
20,7d:5c:9c:7b:da:13,-79
21,19:69:3b:87:51:e7,-79
22,5d:89:a3:9c:db:23,-76
23,5b:81:16:9f:e6:15,-79
24,1d:93:c5:e3:ec:a7,-67
25,67:5a:11:bd:62:43,-79
26,f8:a1:1c:45:d3:1c,-74
27,58:aa:42:6e:14:b3,-79
28,67:2d:5e:0f:3c:dd,-79
29,14:43:19:ed:64:93,-75
30,4e:16:f7:9c:72:bc,-78
