,addr,rssi
0,3b:61:75:ee:78:18,-79
1,50:10:67:9d:09:aa,-74
2,6a:75:35:4c:78:f2,-79
3,74:90:50:40:c9:15,-65
4,35:f2:8a:0d:a5:85,-64
5,05:2a:43:40:ec:a8,-79
6,54:e2:20:b0:d7:a8,-78
7,43:80:99:24:cc:d0,-79
8,5a:2c:45:77:cf:fc,-77
9,17:ef:a9:40:e0:9f,-79
10,77:6e:3b:cd:d5:75,-79
11,50:ae:50:fd:cd:c0,-74
12,54:44:ae:ff:b7:a4,-79
13,e0:68:5c:fd:dc:ab,-72
14,6d:b6:20:b8:2f:a0,-78
15,79:c4:31:87:1c:50,-76
16,54:26:6f:53:c8:94,-78
17,12:c5:3e:5d:32:24,-79
18,3b:b0:8f:39:00:2a,-76
19,78:1f:6a:ac:d7:0c,-79
20,f2:b9:04:fd:88:c2,-79
