,addr,rssi
0,6e:56:8b:37:a8:89,-53
1,60:18:da:3e:8a:2c,-79
2,78:cb:22:40:30:c8,-76
3,7b:7f:01:eb:03:b8,-79
4,3a:02:94:45:4b:03,-79
5,49:0b:ff:31:1e:38,-79
6,39:35:02:f9:31:d9,-72
7,7d:6e:45:88:9c:6c,-71
8,eb:68:c7:08:82:31,-76
9,74:90:50:40:c9:15,-63
10,04:52:c7:f9:fb:3f,-79
11,1f:a6:bf:40:28:9f,-79
12,43:49:84:17:05:22,-79
13,4d:c3:16:02:b8:6a,-79
14,78:3b:41:58:3a:a4,-75
15,c0:18:37:84:29:25,-79
16,2f:31:da:76:aa:40,-78
17,43:a7:fa:4e:e0:f8,-74
18,18:d2:d6:3f:15:ae,-79
19,52:48:f2:2d:0e:53,-79
20,62:43:c8:f9:9d:1a,-79
21,64:23:28:7d:fe:62,-78
22,75:95:5a:e8:7c:6d,-73
23,60:47:f0:93:97:c2,-79
24,64:ce:e3:ec:26:03,-79
25,42:c4:a9:d4:a0:5b,-79
26,66:f1:92:16:60:27,-73
27,e1:1e:f0:c0:75:8e,-79
28,21:f9:48:91:60:90,-68
29,5f:48:0f:95:eb:02,-79
30,00:a0:50:c5:67:6d,-79
31,08:84:63:4c:53:7c,-79
32,65:3e:9b:f7:42:4f,-79
33,74:d4:52:80:14:e2,-76
34,ca:2d:20:6a:93:f2,-78
35,60:63:f1:e2:22:5e,-79
36,39:7f:da:b2:80:4f,-73
37,c4:3c:0c:ed:bd:20,-79
38,4e:e8:ab:e7:76:b4,-79
