,addr,rssi
0,1d:44:ab:a7:c1:05,-67
1,74:90:50:40:c9:15,-69
2,05:e8:0e:88:bc:c1,-76
3,e7:69:5b:29:41:e1,-79
4,59:f1:72:5a:96:58,-73
5,5b:b3:e5:eb:2f:50,-76
6,4e:78:d9:b5:e1:6e,-79
7,28:26:01:52:71:a1,-79
8,1a:13:bd:7b:a3:13,-78
9,76:fe:95:a9:8c:91,-79
10,75:65:89:88:06:0b,-75
11,57:25:41:f9:17:5b,-79
12,65:c6:4f:8b:e9:2a,-73
13,2f:5a:d6:9c:7c:c4,-79
14,4f:88:16:6e:33:81,-77
15,74:0a:24:79:e0:a7,-78
16,31:fb:2b:97:42:50,-74
17,58:13:87:a5:22:cf,-77
18,34:50:66:7d:55:5e,-79
19,57:a1:d0:60:3f:33,-77
