,addr,rssi
0,77:17:e9:8e:40:eb,-79
1,49:3a:a2:d8:71:ae,-79
2,58:2c:2b:7f:51:57,-57
3,12:5a:a2:a4:de:17,-63
4,4d:7f:ab:0f:ec:13,-69
5,57:22:46:f2:13:a9,-76
6,ff:5a:02:4b:ad:04,-64
7,4a:bf:f9:87:6b:cf,-79
8,00:a0:50:2c:33:99,-79
9,d5:3c:29:cd:53:9d,-62
10,62:83:a8:64:88:66,-79
11,08:cf:a1:f5:df:e6,-78
12,d2:e7:e8:b0:ad:6b,-79
13,1e:06:fc:30:bb:d5,-76
14,4e:89:58:5d:af:11,-79
15,77:4e:22:ca:4f:77,-79
16,68:a6:ae:c0:b4:68,-79
17,51:34:d9:cc:05:e4,-78
18,4d:06:6c:92:19:a3,-63
19,d7:58:c7:ab:39:09,-79
20,e0:40:02:d5:2e:4a,-76
21,dc:aa:d9:f4:12:66,-79
22,49:c7:ff:93:39:1a,-79
23,19:76:4d:2b:20:e1,-79
24,d7:24:8a:c4:f5:af,-79
25,fa:93:82:31:67:60,-71
26,5b:75:b3:57:90:cd,-79
