,addr,rssi
0,42:f7:45:2f:26:09,-68
1,20:7f:42:64:d9:46,-79
2,03:b2:49:a8:a1:a9,-76
3,74:90:50:40:c9:15,-62
4,77:7b:4d:f1:57:a8,-74
5,55:a7:5f:d3:78:66,-76
6,40:93:71:e3:9a:bf,-76
7,ea:7b:7e:51:e7:a5,-73
8,55:60:4c:85:cc:ec,-77
9,54:69:16:e9:d2:fa,-78
10,43:6e:21:44:d0:e2,-75
11,d9:9f:89:f7:cd:ca,-79
12,43:58:2a:17:69:0e,-79
13,fa:41:0f:58:7d:85,-75
14,4c:87:5d:65:53:92,-74
15,de:ab:3a:b3:57:2a,-74
16,5a:e6:95:89:65:cf,-79
17,24:b0:69:f8:26:ab,-77
18,e6:1a:ba:dd:cc:02,-79
19,6a:8d:70:3c:4c:a4,-72
20,67:ce:c1:29:4e:7d,-79
21,c0:95:d1:f7:99:41,-76
22,d2:1f:08:5c:7e:5b,-73
23,f4:e0:21:67:37:3a,-71
24,cf:b3:7b:54:2f:f9,-79
25,fc:eb:3d:15:ff:38,-74
26,6b:de:60:12:60:d7,-79
27,72:33:76:9b:85:14,-79
