,addr,rssi
0,0c:04:f6:e0:73:b4,-65
1,0d:9c:3f:91:75:ff,-54
2,63:e7:c2:b8:62:e5,-75
3,50:e0:48:7f:1a:55,-63
4,72:a1:df:24:3b:53,-57
5,5b:bd:47:ba:52:3d,-62
6,1c:80:a9:cd:8c:56,-79
7,62:78:5f:2d:5f:1b,-68
8,fb:a9:c5:c3:b0:4f,-65
9,74:90:50:40:c9:15,-71
10,7f:9a:85:ec:d9:5d,-79
11,c5:34:ed:aa:9e:23,-66
12,d9:8a:9d:5d:d6:65,-72
13,10:4d:78:74:b2:cb,-79
14,dc:2e:21:e9:dd:e3,-65
15,c1:a2:88:40:12:ee,-75
16,57:3a:01:d4:07:ee,-79
17,7d:ae:39:4c:37:26,-79
18,77:bc:e5:19:f0:5f,-78
19,00:a0:50:53:1b:17,-79
20,68:62:58:eb:ed:ba,-79
21,1c:eb:4f:f1:38:7b,-76
22,76:ea:0f:23:0f:26,-79
23,69:83:bc:53:e9:b9,-79
24,db:af:ea:83:b4:ff,-77
25,1e:76:d3:c6:bc:67,-79
26,47:bf:41:12:bb:57,-79
27,72:b7:06:53:17:13,-78
28,28:16:bb:2b:ad:f5,-71
29,56:a5:94:2a:92:e5,-71
