,addr,rssi
0,70:72:1f:04:26:55,-65
1,15:5d:f7:52:d8:a5,-74
2,70:1f:fa:75:56:c2,-64
3,74:5f:67:c0:5d:5e,-79
4,4b:6d:cb:1d:dd:d1,-79
5,74:90:50:40:c9:15,-71
6,02:17:e7:88:02:a1,-79
7,49:1a:7c:79:6a:f5,-79
8,65:42:74:21:10:7d,-79
9,f6:24:53:40:79:81,-78
10,37:17:2b:bf:2a:64,-79
11,28:11:a5:cd:e1:c4,-73
12,60:8d:68:d4:fc:b6,-79
13,34:c5:f3:d3:23:97,-78
14,ea:01:bf:9c:eb:43,-75
15,5b:16:f0:9a:6f:cc,-76
16,28:11:a5:ce:01:fd,-77
17,3e:14:eb:8b:51:6d,-79
18,08:66:98:ea:60:6f,-77
19,55:b8:51:a2:17:5a,-79
