,addr,rssi
0,44:b7:88:97:3a:ab,-79
1,51:dd:e1:dc:3c:ce,-53
2,6e:02:26:4b:b3:a2,-53
3,0d:b5:3d:f2:3c:49,-79
4,73:ed:fe:68:d1:98,-79
5,21:f1:ff:71:2f:7b,-79
6,56:80:be:4d:7f:3d,-73
7,c2:03:15:e4:50:8d,-77
8,54:1b:d6:17:b9:cb,-79
9,00:a0:50:d3:8b:69,-79
10,6d:bb:20:45:7b:08,-75
11,4b:23:57:ab:c7:81,-77
12,17:df:23:64:3c:19,-79
13,59:35:1d:4f:9e:de,-79
14,d4:3d:35:54:41:1b,-79
15,53:3d:ed:c6:c6:c9,-72
16,60:5c:5f:5e:07:dc,-79
17,4c:2f:7b:0c:cd:d8,-78
18,5a:67:84:19:99:27,-79
19,75:27:5f:18:c7:75,-79
20,cf:31:a1:0e:3c:3a,-79
21,3a:58:bf:58:8e:23,-78
22,2a:86:b7:eb:b9:fe,-79
23,c0:c9:5b:5c:54:8f,-71
24,eb:08:ab:52:d2:39,-74
25,f2:cb:f0:b3:e0:87,-74
26,15:ac:0d:0a:6d:5f,-79
27,53:17:23:78:72:a6,-78
