,addr,rssi
0,6b:de:5b:55:8c:bc,-59
1,74:fd:7b:2f:61:1d,-67
2,fa:bd:6d:5c:1e:d3,-65
3,c5:54:16:d8:af:9c,-65
4,75:e7:77:99:1d:71,-64
5,74:90:50:40:c9:15,-71
6,0b:a3:39:3c:40:6d,-71
7,ee:a3:2b:ee:8d:a1,-74
8,77:75:5d:11:f7:42,-76
9,6d:ae:dd:eb:ff:74,-78
10,50:f2:d8:2b:be:77,-79
11,5b:aa:ed:3e:1d:4f,-78
12,5d:c0:80:31:a7:a0,-77
13,31:f3:d8:8b:f6:4b,-79
14,17:f2:ea:c9:50:35,-79
15,1d:be:c6:f5:ac:3b,-78
16,62:f1:ba:8f:60:ff,-79
17,4f:83:21:17:36:4f,-75
18,17:b7:98:8d:95:04,-79
19,05:b0:b4:6d:bd:29,-79
20,79:a6:8a:a5:a9:b6,-79
21,cd:d9:7e:a7:52:74,-79
22,3a:57:40:4b:0d:5d,-79
23,4c:78:5b:47:de:b6,-79
24,38:01:3b:46:be:06,-79
25,cc:6f:09:c7:9c:02,-79
26,d8:e2:d2:60:a8:2b,-79
27,6c:ed:5d:68:cc:85,-70
28,17:a0:f4:07:cf:5e,-72
29,49:ee:44:7d:90:49,-79
