,addr,rssi
0,7f:50:98:e3:ff:d6,-61
1,28:ad:a8:60:39:5a,-71
2,74:90:50:40:c9:15,-63
3,45:35:e4:f2:33:0e,-65
4,22:c3:90:2a:9a:43,-76
5,08:85:4e:50:8d:aa,-64
6,72:d4:3a:49:1c:1d,-73
7,09:66:27:a5:83:5b,-79
8,72:85:48:0c:96:50,-79
9,ff:f6:68:fc:b9:c0,-54
10,2b:c6:7b:0b:8b:d6,-79
11,c8:ce:71:3f:a3:ac,-78
12,40:35:0c:8c:9f:6e,-72
13,63:84:fe:8c:1f:2c,-79
14,5a:b3:f8:18:7f:a8,-73
15,1c:e1:46:52:bd:3f,-75
16,41:a8:8d:06:86:74,-79
17,c5:f9:88:51:0e:6a,-79
18,5e:6e:02:e3:f0:de,-79
19,49:49:29:7f:c2:6a,-79
20,21:3e:9a:70:30:5d,-79
21,60:16:41:fa:a0:c7,-77
22,6c:df:c0:3d:19:fb,-78
23,7e:d8:59:c3:c9:86,-79
