,addr,rssi
0,6b:95:13:ec:88:bf,-56
1,ff:fc:8c:c6:dc:c9,-72
2,5b:66:d6:4d:de:83,-79
3,2c:b2:1e:9e:af:4c,-71
4,42:7d:8b:96:78:b1,-75
5,0f:e7:3e:3c:0b:26,-74
6,25:ea:52:2a:9a:b1,-78
7,74:90:50:40:c9:15,-74
8,6e:64:78:f6:0d:f3,-79
9,1d:d0:57:b9:d4:99,-79
10,fd:62:35:55:65:e0,-79
11,3e:c6:89:56:46:c0,-79
12,d9:77:7c:7d:17:7b,-79
13,15:bf:e6:ea:12:08,-79
14,50:b4:b9:af:6e:67,-79
15,54:b4:ef:0b:44:9c,-79
16,70:ce:ae:48:50:62,-79
17,0c:af:94:fc:58:58,-79
18,64:cd:84:14:3c:84,-79
19,48:dc:40:b4:c2:04,-79
20,06:a4:b9:86:bd:09,-78
21,75:08:2f:8a:32:b7,-79
22,53:21:7a:44:4c:e5,-76
23,65:2b:9a:29:f1:96,-76
24,3b:5b:76:aa:b0:d4,-79
25,33:f6:38:51:ee:97,-79
26,3c:91:ff:37:8a:79,-78
27,fa:49:94:02:3a:c5,-78
28,36:2d:9f:a1:c2:72,-76
29,0c:92:8f:a6:e4:0e,-75
30,53:16:c8:17:ce:df,-77
31,de:1d:87:ba:30:0c,-79
32,2d:32:7b:34:dd:e4,-72
33,7b:82:9e:c7:b2:3a,-79
34,47:2d:0a:dd:cb:ca,-76
35,5c:93:c9:3b:d8:6a,-79
36,46:58:af:88:73:25,-78
37,47:f2:33:e1:c5:6c,-79
38,53:bb:c4:45:aa:e6,-79
39,59:53:b1:aa:b1:41,-77
40,c6:ac:aa:ed:bf:58,-77
41,5c:2d:64:c7:06:db,-74
42,43:84:c8:49:14:26,-79
43,71:3c:d7:5c:6c:0c,-76
44,56:13:80:4f:d6:cf,-79
45,0a:53:88:96:f7:c1,-70
