,addr,rssi
0,29:12:e6:d4:72:4e,-65
1,3c:29:0f:e9:36:2d,-79
2,60:91:87:be:cf:e4,-79
3,5d:56:41:1d:98:90,-79
4,5c:21:77:98:2d:75,-79
5,7f:e7:f3:d8:71:e1,-77
6,55:14:72:71:c8:d0,-76
7,b4:c2:6a:0c:06:3c,-79
8,74:90:50:40:c9:15,-67
9,7a:93:4b:45:ae:47,-77
10,f0:da:f4:20:f4:26,-79
11,61:2b:0d:77:a8:75,-78
12,46:00:df:e9:b2:a4,-72
13,6b:b2:41:c0:58:e0,-75
14,72:c8:6b:f2:77:5a,-76
15,f1:a2:50:b5:9a:72,-79
16,4c:0d:eb:97:64:93,-79
17,4d:fc:07:6c:ea:62,-79
18,f1:0f:94:e2:5d:af,-78
19,54:da:3f:0b:67:f9,-79
20,c5:7f:03:fb:35:28,-59
21,70:65:7c:06:2b:1a,-79
22,6f:22:5e:ce:d5:5e,-79
23,65:52:1e:1a:8f:8e,-79
24,53:80:c0:19:a0:38,-79
25,56:11:fe:24:7a:05,-79
26,6f:3f:b0:c9:34:fc,-78
27,47:6b:a0:37:18:2c,-79
28,73:3c:e8:23:4a:f1,-79
29,f3:97:47:6f:f9:6d,-79
