,addr,rssi
0,76:13:b2:e2:5c:6c,-63
1,00:a0:50:c4:2a:98,-79
2,00:a0:50:d6:d3:2e,-79
3,79:82:40:1c:b1:bf,-68
4,7e:81:2d:13:dd:d0,-56
5,7a:17:91:49:77:9d,-68
6,e3:54:be:ce:ff:b1,-73
7,34:2b:94:69:cb:e3,-76
8,6f:a6:86:8e:af:b4,-79
9,09:23:f4:27:c0:54,-79
10,4c:b5:12:a9:83:86,-70
11,61:83:61:44:34:12,-77
12,4b:89:95:1d:da:34,-79
13,3f:68:38:4f:4f:94,-77
14,52:f0:6d:d4:ae:9c,-79
15,78:5d:63:d2:05:38,-77
16,40:e0:02:43:76:ca,-78
17,74:7d:fc:c1:cd:53,-79
18,db:b0:57:a8:88:f2,-79
19,44:b7:76:0e:1e:86,-79
20,13:56:73:46:07:d1,-79
21,67:4f:97:58:b4:9c,-79
22,e9:dd:c0:0b:37:c1,-78
23,4a:47:59:0f:4b:54,-79
24,72:85:1c:98:11:a2,-79
25,75:09:c4:b7:02:a7,-78
26,51:d1:79:6b:2c:67,-76
27,0b:d2:b4:9d:f0:af,-78
28,7c:71:1c:fb:60:b4,-78
29,28:57:d1:02:c5:2b,-79
30,26:9d:83:69:5c:df,-79
