,addr,rssi
0,7c:5e:58:bd:a0:5c,-63
1,67:5d:1a:87:43:21,-64
2,13:a6:e1:99:32:64,-79
3,6e:fd:7c:1c:cf:2e,-79
4,5f:7c:67:b2:d3:57,-79
5,00:a0:50:53:1a:db,-79
6,58:10:ae:10:ed:db,-79
7,56:78:4a:be:5d:c6,-79
8,31:ca:1e:7f:0d:9d,-79
9,61:f9:66:6f:ea:c3,-77
10,74:90:50:40:c9:15,-67
11,5a:1a:ee:d6:97:65,-78
12,3b:96:78:72:95:8d,-76
13,63:01:1c:d1:e4:04,-76
14,76:cc:5c:3e:1a:f7,-79
15,c6:d5:e5:82:db:17,-68
16,ee:c7:15:6f:ee:80,-76
17,41:06:8e:8b:e6:5e,-79
18,46:da:17:6f:a6:84,-74
19,d5:87:ce:e8:2d:54,-73
20,c4:ca:75:f9:ae:03,-79
21,cf:5e:08:5f:0e:5b,-75
22,43:82:e2:28:51:16,-79
23,42:eb:fa:90:fc:a5,-79
24,63:66:52:3f:a6:6c,-78
25,6d:b3:00:a4:11:68,-79
26,6d:78:6c:c2:2c:17,-79
