,addr,rssi
0,e4:b7:7f:3c:9c:1a,-65
1,69:8a:3d:e2:aa:64,-62
2,4c:e0:da:cd:60:9d,-71
3,4c:13:36:90:ca:ff,-79
4,74:90:50:40:c9:15,-68
5,71:0d:d8:7c:32:ba,-67
6,73:d3:b1:68:03:22,-79
7,66:08:e2:4c:76:9d,-79
8,4b:9e:a0:4a:a7:14,-79
9,00:a0:50:c5:19:9f,-79
10,78:5d:72:40:ce:e4,-79
11,05:b5:81:fa:10:bc,-79
12,7b:27:a2:22:e1:62,-71
13,7b:77:16:0b:21:ec,-79
14,71:67:df:2f:80:c8,-72
15,53:4c:63:26:f2:53,-75
16,74:5a:54:e3:b5:03,-69
17,7c:ef:2a:04:25:07,-71
18,4b:1a:7e:9c:c5:19,-69
19,25:9a:25:9e:0c:7d,-79
20,68:fd:76:02:c4:f7,-79
