,addr,rssi
0,08:ef:19:7b:05:c8,-74
1,0d:a3:b2:fa:fa:ed,-79
2,04:27:a2:20:b7:28,-78
3,21:ae:8e:d1:8d:5d,-79
4,6f:87:17:86:5b:61,-73
5,5b:b8:df:5d:6c:c6,-78
6,1d:5d:fe:ff:76:f4,-76
7,c6:67:73:8c:e5:d3,-66
8,e9:3e:0a:b5:02:7d,-79
9,4c:bb:04:eb:d8:86,-64
10,4e:78:f8:16:d9:29,-70
11,2c:0c:58:20:81:dd,-71
12,76:bb:8a:b8:d4:80,-74
13,5d:8c:91:63:2a:2d,-75
14,3c:dc:10:49:f7:0b,-74
15,e4:fe:4b:8d:35:48,-79
16,61:c1:94:8f:f2:53,-79
17,5b:f8:69:23:4a:ee,-67
18,61:ab:d8:84:be:e9,-68
19,41:71:b1:55:b0:41,-50
20,c4:18:5f:7f:25:a5,-76
21,7d:57:27:ad:83:81,-79
22,74:ff:9e:82:aa:f5,-69
23,74:90:50:40:c9:15,-64
24,7c:ce:1c:ec:14:c5,-78
25,6a:15:f9:93:cc:df,-63
26,f7:ce:6d:b6:cd:3c,-60
27,f3:5e:a9:5e:8f:c9,-72
28,d4:be:aa:5b:c4:88,-79
29,d2:58:3a:8d:27:50,-78
30,7c:46:dd:fa:67:1d,-79
31,4b:e9:d8:07:df:76,-79
32,f1:b1:41:1b:c1:ff,-79
33,77:61:98:93:b6:10,-79
34,6c:bc:c7:a1:f7:8e,-73
35,74:a0:24:9a:12:5f,-79
36,5b:ef:57:e0:7a:a9,-55
37,d7:72:9c:7f:8e:ba,-69
38,7f:76:4c:c6:62:2d,-79
39,62:9e:d9:47:88:73,-79
40,f1:52:9a:79:0c:d5,-47
41,f7:f9:ef:40:8a:74,-57
42,d9:b2:b7:4e:0d:61,-71
43,0b:63:9e:64:d6:33,-79
44,d8:51:42:e1:a9:71,-79
45,62:1e:ab:cd:a3:d9,-63
46,cc:7d:7a:d9:8a:1a,-79
47,78:ed:39:a9:fc:c4,-79
48,69:46:36:de:53:2b,-79
49,26:02:6e:6e:44:a9,-79
50,56:b7:11:86:1f:22,-71
51,f7:84:2d:7b:4c:ca,-79
52,6a:37:4c:a2:b3:bb,-79
