,addr,rssi
0,4e:58:b6:ba:d5:25,-79
1,00:a0:50:53:46:47,-79
2,62:02:c6:e4:0c:fd,-62
3,40:ca:29:b3:8f:74,-69
4,0c:ee:c7:35:90:33,-67
5,2e:e1:75:e6:1e:96,-66
6,24:8a:23:bd:5f:ed,-65
7,4d:29:47:65:5b:fd,-65
8,58:77:36:01:28:f1,-65
9,f1:c0:6e:b0:41:c7,-65
10,3f:72:47:46:19:18,-79
11,6f:8b:c1:74:c6:d0,-79
12,cf:62:a6:a3:b9:fd,-64
13,74:90:50:40:c9:15,-68
14,73:74:4e:56:18:a4,-78
15,d9:d2:6e:82:99:87,-73
16,7b:62:bb:0c:c4:06,-61
17,69:80:11:b0:59:90,-76
18,c6:32:a3:92:01:e3,-64
19,c9:c6:00:93:8f:07,-73
20,10:16:00:12:1e:41,-77
21,59:e6:a3:cc:6a:5c,-79
22,e2:af:97:5d:3e:95,-62
23,54:19:6b:45:64:33,-79
24,4d:0b:8d:9b:46:9b,-77
25,68:16:be:a8:07:5a,-79
26,48:45:7d:24:70:62,-75
27,f4:ed:c7:97:c4:a7,-77
28,51:88:89:90:51:d3,-79
29,2a:a8:14:51:cc:9f,-78
30,67:f6:30:73:89:ff,-79
31,f6:20:42:80:33:61,-75
32,1f:09:1d:e8:76:ad,-79
33,40:2f:f7:bf:6b:5f,-79
