,addr,rssi
0,74:73:36:eb:7e:51,-62
1,4b:e0:b2:c0:ff:7f,-74
2,63:12:e3:6d:2e:6c,-73
3,79:02:c8:b3:7f:de,-79
4,74:9b:d0:1f:5e:5d,-79
5,06:e3:88:d2:8b:d4,-74
6,4f:04:10:a0:c5:fb,-79
7,74:90:50:40:c9:15,-63
8,0d:db:ae:3b:b4:24,-79
9,67:9f:98:e8:d1:0d,-79
10,03:84:77:00:0b:97,-77
11,c0:c0:ea:04:78:7c,-76
12,7e:ae:a0:eb:e1:54,-78
13,68:58:9a:ec:c7:c3,-74
14,48:19:7e:ec:79:ea,-79
15,40:3e:92:cc:01:d8,-79
16,41:50:a7:ae:b0:03,-79
17,7b:b5:b3:26:95:2c,-79
18,3c:1e:46:8d:c1:d0,-79
19,78:98:c3:bc:93:3c,-79
20,4b:c7:37:7e:5c:c5,-74
21,e4:af:a1:47:f4:b3,-73
