,addr,rssi
0,0b:32:91:88:51:05,-71
1,33:04:d3:b4:2f:bb,-78
2,69:d0:f0:3a:2f:37,-60
3,68:c6:2c:17:62:e8,-63
4,6d:64:01:e3:58:7c,-69
5,59:43:b1:9c:fc:40,-78
6,49:08:c8:ea:f7:3c,-79
7,5e:21:85:44:c4:df,-79
8,0f:f3:a9:41:91:81,-79
9,59:21:29:29:b3:db,-78
10,74:90:50:40:c9:15,-68
11,5d:05:b5:9b:e1:6b,-77
12,6f:89:8b:ea:f6:fb,-77
13,53:08:73:58:42:70,-79
14,e4:1f:d2:a2:1a:4b,-65
15,6f:b1:2f:12:f4:98,-79
16,38:77:47:24:a4:c9,-78
17,74:cf:b7:41:04:9d,-76
18,3d:3d:c2:3f:f2:50,-79
19,5b:01:d4:35:ff:f2,-78
20,2e:ab:1a:fa:f8:c7,-77
21,46:35:ac:6e:a5:67,-79
22,3f:97:0a:93:23:e5,-75
23,7e:7c:65:a9:8f:88,-75
24,d4:2b:91:54:91:32,-76
25,7a:c0:b1:f3:25:cb,-71
26,7a:8a:53:10:41:a3,-77
27,3a:29:7f:18:c4:b3,-79
28,ff:9b:1d:68:00:9f,-76
29,5e:6c:bb:a0:d9:cb,-79
30,70:20:ec:23:cb:86,-71
31,55:3b:d5:15:99:af,-71
