,addr,rssi
0,50:e0:48:7f:1a:55,-63
1,72:a1:df:24:3b:53,-66
2,d9:50:83:5e:e2:40,-61
3,0d:9c:3f:91:75:ff,-67
4,63:e7:c2:b8:62:e5,-67
5,62:78:5f:2d:5f:1b,-71
6,50:11:54:e4:ee:4f,-59
7,1c:80:a9:cd:8c:56,-58
8,77:ad:99:07:dd:00,-79
9,d9:8a:9d:5d:d6:65,-65
10,0c:04:f6:e0:73:b4,-65
11,38:67:02:47:f3:77,-79
12,6a:f5:3c:18:8c:07,-78
13,fb:a9:c5:c3:b0:4f,-67
14,2f:a0:31:32:43:f9,-79
15,5e:44:a5:8c:1f:0a,-76
16,dc:2e:21:e9:dd:e3,-65
17,51:2e:09:ed:79:31,-79
18,73:67:83:b2:14:c3,-75
19,c1:a2:88:40:12:ee,-67
20,3c:76:7a:d7:79:98,-77
21,74:90:50:40:c9:15,-70
22,43:13:bb:43:6e:79,-74
23,39:52:3f:3a:82:92,-75
24,67:b6:32:4d:04:d1,-77
25,08:4a:8b:fd:3b:86,-79
26,51:e4:e2:94:f5:b2,-79
27,2d:39:0f:57:1c:85,-79
28,5b:45:83:50:02:27,-79
29,67:25:88:b0:a3:9e,-79
30,22:2a:08:52:d6:a0,-79
31,3d:43:e7:5f:df:ab,-79
32,16:39:72:7f:ed:c6,-79
33,43:3f:34:57:9b:03,-79
