,addr,rssi
0,74:1d:3f:21:7a:9d,-63
1,5c:48:96:aa:a5:a2,-69
2,07:5f:b9:20:04:dd,-61
3,70:b0:e0:3c:12:fe,-79
4,f4:3b:ed:58:74:73,-65
5,46:60:0c:b1:71:ed,-79
6,74:90:50:40:c9:15,-65
7,db:e3:46:85:be:1d,-79
8,59:3d:22:72:24:8e,-79
9,e8:6c:c0:a0:34:e1,-79
10,5e:73:ca:dd:7f:b1,-76
11,1b:ac:34:f6:cf:d6,-79
12,40:6b:66:d0:68:82,-79
13,4c:8f:cc:2c:78:3b,-77
14,4f:7c:88:ef:42:27,-78
15,d4:9d:c0:7d:30:3d,-79
16,4c:8b:17:2a:83:34,-79
17,fc:53:5c:20:f4:9d,-76
18,51:f3:3d:90:4b:73,-79
19,ca:fc:6f:f8:04:9f,-74
20,d4:9d:c0:7d:09:69,-79
21,d4:9d:c0:7d:0a:b9,-79
22,f6:b6:4d:46:48:be,-75
23,d4:9d:c0:7b:81:dd,-79
