,addr,rssi
0,c4:7c:6b:06:0e:6d,-79
1,0c:1c:11:21:73:54,-78
2,5e:27:af:a2:de:80,-79
3,4c:bb:51:6d:cc:21,-51
4,e6:85:c3:e6:4b:a9,-53
5,6c:85:95:7e:8c:f1,-78
6,61:15:ae:66:4f:b4,-79
7,5c:3f:9d:cd:44:a0,-79
8,00:a0:50:53:1a:db,-79
9,4b:d1:b4:4b:cf:c9,-78
10,73:86:d3:96:84:63,-79
11,45:fe:f6:9e:e2:5e,-79
12,4b:84:c5:60:b6:f9,-74
13,32:d8:92:eb:e1:c0,-79
14,71:3f:26:5c:5d:a5,-79
15,75:ea:11:05:ae:39,-78
16,7b:e5:00:de:4a:b5,-78
17,74:f8:e2:fc:79:56,-79
18,14:cb:70:9c:ea:26,-79
19,5f:4a:d8:64:81:a4,-79
20,e2:9c:75:05:55:01,-69
21,35:53:fc:64:82:18,-79
22,f1:b8:fc:74:f7:9a,-79
23,4e:ad:44:f1:a6:97,-69
24,6e:c5:e2:6b:00:38,-79
25,0c:ac:33:8f:5e:fc,-79
26,ac:12:2f:c0:ca:d8,-79
