,addr,rssi
0,00:a0:50:c5:55:5e,-76
1,7b:3c:1e:70:94:f7,-73
2,50:33:b7:8c:93:50,-69
3,18:8e:8b:76:f1:3f,-79
4,73:95:90:53:0a:db,-69
5,79:b6:54:84:9b:32,-68
6,2a:62:d8:f3:7f:1a,-74
7,56:26:35:f7:21:d5,-79
8,4d:bc:1d:7e:25:1d,-71
9,62:07:80:df:2c:e5,-75
10,4a:07:b4:c1:4d:50,-69
11,74:50:0b:0f:bc:23,-79
12,3c:43:72:9a:28:f6,-79
13,78:84:2a:41:db:11,-79
14,74:90:50:40:c9:15,-66
15,78:4b:75:69:e6:9e,-79
16,6b:b6:f8:6e:0f:f4,-79
17,70:ae:28:12:5a:15,-79
18,7e:df:1d:56:1e:13,-79
19,4a:dc:be:05:34:36,-79
20,1b:d5:0d:19:24:5e,-77
21,79:f6:07:07:48:12,-79
22,6d:b5:2a:d2:eb:2e,-75
23,ed:04:ae:9b:94:3d,-79
24,6d:a3:89:b2:8d:51,-79
25,48:6b:4a:40:f1:15,-79
26,6e:d6:a2:7c:4c:83,-74
27,6f:21:aa:16:a4:50,-67
28,0a:93:cd:03:22:05,-79
29,76:90:3f:ab:c3:bc,-79
30,62:13:50:26:0d:ee,-79
31,30:6a:dd:a9:1e:63,-72
32,51:52:0c:43:64:fd,-75
