,addr,rssi
0,00:a0:50:c5:92:20,-79
1,6e:44:d2:80:64:c2,-71
2,00:a0:50:70:d4:62,-79
3,74:90:50:40:c9:15,-67
4,f1:c8:14:e3:ce:b3,-62
5,f8:73:97:d0:ed:e5,-79
6,75:91:98:d8:d5:b6,-79
7,f2:86:41:8b:e6:27,-79
8,00:a0:50:52:e2:5d,-79
9,ee:65:48:0a:49:f0,-75
10,6f:8e:36:ec:1e:2f,-79
11,15:1c:63:2d:3b:48,-79
12,08:68:dc:c6:76:04,-77
13,eb:71:ef:4d:7c:5f,-79
14,4d:75:91:ac:03:31,-79
15,61:32:fc:69:2e:a6,-79
16,19:2d:5c:4d:7f:6a,-79
17,66:d9:0f:85:93:20,-78
18,5e:67:8f:ab:e2:82,-78
19,51:a3:67:91:22:18,-72
20,ff:c7:30:74:3f:68,-79
21,5f:15:11:de:8c:85,-79
22,44:89:81:5c:d2:51,-79
23,5a:9d:00:47:6e:cc,-78
24,cd:32:e3:10:3e:2a,-79
25,e2:bf:45:1f:8e:37,-79
26,ca:90:64:08:cf:a8,-79
27,6a:48:24:3d:4e:64,-79
28,fb:93:8f:27:61:61,-79
