,addr,rssi
0,42:60:66:2b:d5:23,-79
1,00:a0:50:0d:35:8f,-79
2,12:41:2b:b6:13:24,-79
3,6d:e8:f7:f4:e8:70,-71
4,45:9d:a0:8b:72:ae,-79
5,74:df:27:23:f6:4d,-79
6,74:90:50:40:c9:15,-63
7,df:80:92:3e:ad:c6,-74
8,01:c2:af:b2:20:22,-78
9,ce:c6:3b:01:3b:bf,-77
10,04:fb:9d:cb:58:ab,-79
11,d7:c4:02:4a:6f:90,-77
12,19:64:33:df:24:d4,-79
13,1d:0f:af:19:0e:a8,-79
14,3f:57:a3:cf:ff:98,-76
15,ef:9e:ab:b4:f7:c4,-76
16,e4:08:81:74:da:d5,-78
17,74:00:ff:e4:c0:16,-79
18,2e:ca:c2:e3:de:85,-79
19,5e:26:06:94:2c:2b,-79
20,5d:b3:09:c6:b5:bb,-79
21,0a:ea:57:48:b1:22,-75
22,29:98:74:b2:27:8a,-79
23,6e:43:2a:75:0e:0f,-79
24,4f:0e:e6:df:6f:58,-79
