,addr,rssi
0,7e:d7:ab:6b:86:38,-66
1,5e:fd:a6:66:bf:46,-60
2,27:16:ab:e6:a4:7b,-63
3,0d:c2:7e:c0:24:6e,-63
4,51:83:85:ef:fb:62,-62
5,72:a7:64:3a:73:49,-63
6,5a:ae:79:97:b5:72,-60
7,1c:e0:0f:87:c9:de,-57
8,74:90:50:40:c9:15,-67
9,d1:e8:4a:21:a4:a5,-65
10,65:61:c9:15:9f:3e,-79
11,ee:dc:f4:68:32:01,-65
12,5a:fe:5f:05:c6:1b,-79
13,00:a0:50:ed:4b:8f,-79
14,e0:01:89:58:3e:1c,-77
15,7c:04:28:57:53:63,-79
16,7f:13:6e:a2:a2:01,-79
17,4d:07:b5:32:69:8e,-74
18,e2:6a:a0:3f:77:d0,-79
19,50:40:6b:a1:45:c8,-73
20,c1:46:3f:7f:e5:e2,-71
21,41:7f:a4:3e:16:5e,-79
22,46:fc:bd:9a:47:3d,-79
