,addr,rssi
0,73:6b:29:0f:11:d2,-73
1,54:7a:11:99:8d:3d,-79
2,26:2c:42:1c:e8:62,-79
3,74:90:50:40:c9:15,-62
4,59:a3:72:78:67:ad,-58
5,7e:bb:3c:d2:0b:ed,-79
6,fd:da:66:3f:17:46,-79
7,55:2b:03:34:b3:0d,-79
8,0d:3c:6d:71:c7:e7,-79
9,56:39:69:7d:0e:4a,-79
10,4c:64:d5:1b:28:fd,-79
11,15:17:43:b6:37:6b,-79
12,c6:ad:ed:d5:04:c5,-65
13,47:82:fa:5b:79:20,-79
14,77:b8:53:da:88:d4,-79
15,e4:d3:62:9b:07:bf,-79
16,6b:76:72:0e:c0:84,-75
17,64:7d:c4:54:08:a1,-77
18,cd:0b:dc:6f:7a:da,-78
19,fe:a4:80:63:74:b4,-78
20,54:6d:8a:bf:3e:1a,-79
21,2e:6e:71:16:ea:46,-79
22,e0:76:e4:e6:76:5f,-79
23,ca:79:42:20:97:be,-79
24,73:e5:62:d1:3c:af,-77
25,40:d2:87:8b:5b:e4,-74
26,e5:07:60:f8:a2:ca,-79
27,a0:cc:2b:42:bc:69,-79
28,69:9b:2b:d2:87:ed,-79
29,fd:1a:de:f6:ab:83,-76
30,6f:43:56:2b:17:eb,-79
31,d2:35:35:61:5d:48,-79
