,addr,rssi
0,00:a0:50:2d:48:56,-79
1,4c:4a:e7:81:24:0c,-79
2,10:c7:e2:9b:72:de,-78
3,35:0a:78:83:1e:3d,-77
4,00:1b:66:e1:ea:05,-75
5,63:96:c2:b3:51:0a,-79
6,4c:fd:79:52:50:51,-79
7,79:3f:b9:63:17:fc,-72
8,32:e8:e1:48:20:92,-71
9,7b:5e:92:ec:16:7d,-79
10,44:4e:8b:0e:89:4c,-68
11,f0:72:5e:d8:01:22,-79
12,59:e7:23:4c:17:f5,-74
13,0c:d8:4f:fc:e5:6f,-75
14,67:17:d2:bf:27:17,-79
15,c2:b8:00:b8:9c:b0,-71
16,67:68:3b:8e:98:87,-72
17,70:2e:e2:e5:31:5f,-76
18,63:a1:90:c9:e3:0b,-79
19,7d:31:22:46:7d:e4,-79
20,e0:51:15:80:f4:87,-79
21,61:82:52:7c:5f:53,-76
22,0f:4c:cd:09:3b:55,-73
23,d7:9f:cf:2b:19:2f,-79
24,7d:59:ec:9c:d3:9c,-73
25,6d:b8:85:15:40:38,-67
26,75:11:9b:f0:91:d7,-75
27,4d:59:f7:52:dc:d5,-71
