,addr,rssi
0,67:ad:07:5a:17:9f,-75
1,5d:c1:3a:3a:ef:09,-75
2,34:85:4e:e8:0f:86,-79
3,20:da:32:e4:1b:fc,-62
4,74:d9:98:7d:91:e8,-65
5,22:0a:d7:db:04:be,-72
6,57:eb:af:ba:85:e0,-61
7,6a:85:dc:fd:19:f3,-73
8,61:3e:06:1f:73:b7,-75
9,4d:4a:8d:73:4a:15,-73
10,44:d4:50:10:09:be,-71
11,4a:f7:fe:f5:b5:96,-62
12,ec:19:3e:6f:2f:8a,-73
13,ff:23:ed:79:6a:c8,-63
14,28:11:a5:1b:62:0a,-67
15,0e:ef:4e:55:8b:d4,-55
16,75:84:2c:eb:69:0a,-79
17,74:90:50:40:c9:15,-66
18,54:25:a0:25:49:33,-79
19,28:11:a5:1b:73:b2,-66
20,f5:28:3e:35:9b:66,-62
21,6b:16:55:91:3c:f9,-79
22,cb:99:e5:0a:9f:59,-59
23,c6:9d:8b:df:5a:43,-76
24,34:2f:b1:12:05:0f,-79
25,48:2a:b2:08:59:53,-76
26,ef:19:1c:b4:59:d1,-79
27,27:42:72:12:c1:0d,-79
28,14:55:d6:24:0c:7c,-79
29,fc:de:da:d7:a2:2d,-76
30,dd:3d:48:b3:5e:d0,-67
31,2a:e9:d3:ad:f2:e6,-79
32,3b:53:36:7a:e7:0c,-79
33,2a:77:14:8e:2d:2a,-77
34,7e:a4:16:85:a8:13,-79
35,6b:fa:50:85:d6:35,-77
36,5c:af:50:00:a6:a9,-75
37,db:d3:77:58:d0:97,-64
38,4b:f2:5e:be:9f:30,-79
39,59:75:93:df:1d:16,-79
40,27:00:d5:7b:54:da,-78
41,55:d3:7e:ce:8a:1e,-75
42,7d:f2:d7:50:71:21,-79
43,eb:db:ab:c9:ae:38,-79
44,c1:99:85:80:53:6e,-79
45,44:a5:55:f2:0e:25,-79
46,cf:2f:24:22:48:28,-79
47,fc:a7:8e:7d:36:19,-79
48,74:73:ae:53:fc:e7,-78
49,00:a0:50:70:d4:62,-74
50,62:6a:8d:82:b7:b5,-79
51,e4:55:34:e2:f8:d8,-65
52,cd:48:66:44:d4:c5,-79
53,57:cc:4d:5e:f8:77,-74
54,6f:b9:f0:ed:5a:49,-79
55,6a:be:3b:25:3d:e7,-79
56,c4:5d:37:00:5d:33,-67
57,47:0f:dc:68:4e:89,-71
58,d2:fe:2a:87:c6:cd,-77
59,2f:d2:e3:12:04:fb,-76
60,ca:33:44:24:94:20,-76
61,48:5d:f5:df:9e:3a,-79
62,d6:35:85:cb:e2:8c,-75
63,73:79:4f:1a:60:db,-75
64,d0:8b:f6:02:6b:b8,-79
65,28:5b:2c:9b:8c:e0,-79
66,77:dc:39:d4:d1:97,-73
67,51:c1:90:01:3e:f0,-73
68,57:7c:43:d1:70:89,-79
