,addr,rssi
0,6c:f9:74:54:f5:8b,-72
1,2c:10:75:64:05:ed,-72
2,75:ee:a4:bb:04:c7,-74
3,47:9d:f4:05:a3:33,-79
4,68:e1:5b:1f:95:14,-79
5,74:90:50:40:c9:15,-66
6,44:88:72:ac:41:00,-69
7,43:9b:f3:e8:dc:dd,-79
8,77:00:22:3b:11:7d,-77
9,17:bb:0a:bb:02:b4,-64
10,61:37:fe:6d:eb:e4,-79
11,79:0a:3a:17:a0:10,-79
12,65:0f:c2:e7:15:fa,-79
13,60:3a:3a:57:ef:af,-79
14,c0:d7:48:87:cd:3e,-79
15,75:3d:c6:d2:ae:87,-75
16,e9:22:f5:77:72:8d,-73
17,41:3e:7a:06:98:05,-77
18,ec:6c:b3:68:97:fc,-79
19,29:85:63:f1:60:ea,-79
20,42:0a:4b:ee:97:bf,-79
21,f1:42:6c:71:8b:67,-79
22,cf:a5:7e:67:6a:27,-79
23,f6:29:22:fc:5f:9e,-79
24,5a:a4:54:e2:20:6e,-79
25,53:89:f0:30:5e:e6,-79
26,66:cf:b8:d5:cc:7b,-79
