,addr,rssi
0,34:82:e7:1a:e8:30,-77
1,75:ab:c2:ac:d5:3c,-75
2,7f:a8:1b:07:37:92,-79
3,59:7a:aa:f3:7d:35,-75
4,7e:c6:35:4d:86:3a,-76
5,74:90:50:40:c9:15,-78
6,51:45:80:4d:1c:7a,-79
7,78:a2:3a:36:14:ea,-73
8,00:a0:50:11:41:26,-79
9,64:fe:33:27:74:b0,-79
10,6b:38:76:67:55:dd,-76
11,3c:00:c0:b5:6f:dc,-79
12,79:68:94:e9:11:c2,-72
13,22:49:91:48:fb:4c,-76
14,66:a8:31:8c:cd:32,-74
15,4c:ce:ec:df:51:b4,-75
16,0d:d9:34:98:5c:94,-74
17,54:7f:c7:20:8c:35,-77
18,00:78:6e:f2:92:bb,-75
19,22:35:c6:ab:eb:d1,-79
20,40:d9:f9:29:e5:c1,-79
21,1c:86:ba:d5:41:62,-79
22,78:21:0e:72:b9:15,-79
23,41:95:2f:d5:8f:b9,-73
24,37:b8:7f:ac:d2:bb,-79
25,13:18:ac:99:7e:ad,-79
26,26:5d:ee:24:f6:09,-79
27,53:3b:4d:f8:c3:98,-79
