,addr,rssi
0,4f:c0:45:b9:6f:47,-71
1,56:b1:2b:b9:b6:42,-78
2,7e:15:2d:34:d6:93,-71
3,0d:3c:36:61:06:1d,-79
4,5d:59:bf:6b:5f:eb,-78
5,54:e2:57:0d:db:a3,-62
6,cf:ae:12:d8:f5:a3,-77
7,68:65:72:76:f7:25,-76
8,6e:02:64:96:f5:c1,-73
9,d2:b3:ea:12:e3:87,-66
10,e6:07:d0:db:7d:5d,-74
11,74:90:50:40:c9:15,-68
12,71:4c:57:2d:37:e2,-74
13,64:37:45:ef:c7:4f,-79
14,71:1f:da:1d:4b:5a,-78
15,42:b3:3b:c5:b8:00,-76
16,4e:f3:91:66:10:80,-77
17,ca:02:79:61:ef:0c,-60
18,14:bd:f6:8d:f1:74,-79
19,4a:e9:d9:13:85:0e,-79
20,50:af:0d:d1:95:fd,-79
21,c7:cf:34:c3:cc:f2,-64
22,5f:b5:19:a7:75:9a,-72
23,45:a8:d0:7e:7b:0d,-78
24,42:66:13:59:ad:d7,-79
25,19:ac:86:e6:c4:8a,-78
26,c2:5e:32:c9:26:8b,-66
27,52:8a:c7:fb:1f:c2,-77
28,68:11:e7:12:a7:8c,-79
29,42:e1:c6:44:71:1a,-79
30,46:9e:ea:d9:a7:3a,-75
31,00:a0:50:53:46:a3,-79
32,54:6b:96:cf:f7:84,-79
33,34:7f:50:42:a2:c9,-79
34,74:45:7a:66:bd:5d,-79
35,72:e3:61:c9:df:01,-79
36,45:fe:74:2a:1c:b5,-79
37,51:ab:fa:84:0d:82,-79
