,addr,rssi
0,77:27:a1:73:1d:89,-79
1,45:97:a6:f5:96:70,-76
2,75:e7:c8:7d:4d:af,-77
3,6c:47:6b:c5:49:db,-67
4,2e:04:ac:42:16:4c,-75
5,59:cb:5e:75:24:f0,-79
6,01:26:4d:1d:d8:b5,-79
7,4c:7d:ee:44:41:9c,-79
8,77:87:f0:15:7e:4d,-79
9,76:9c:b3:b9:3c:1b,-55
10,5a:c3:16:d1:8e:af,-74
11,43:72:8e:64:63:fb,-79
12,77:d1:23:60:7a:6d,-71
13,50:0f:9b:a5:4e:92,-79
14,44:25:52:f3:34:f6,-71
15,2e:d0:ed:06:b6:11,-79
16,6d:71:3a:1d:bf:0b,-75
17,3e:6a:ee:91:4e:23,-76
18,36:c6:e7:cf:45:17,-79
19,39:32:55:99:bf:45,-79
20,5a:74:b4:7c:66:4a,-79
21,60:f8:5d:18:66:2a,-75
22,74:90:50:40:c9:15,-68
23,73:94:33:59:e3:28,-79
24,3d:ca:3a:f6:48:73,-79
25,c1:42:6a:b3:e3:13,-79
26,29:c4:0f:d2:2a:1a,-78
27,75:26:d8:0f:34:fe,-79
28,ec:91:04:ec:fc:f7,-79
29,1b:09:bc:04:68:37,-77
30,41:8b:81:14:1b:fa,-79
31,f2:e1:f2:bc:10:c4,-54
32,7d:4a:18:c9:29:b8,-68
33,ce:e2:8f:7b:ac:6b,-77
34,5b:ba:c8:56:c2:52,-79
35,c0:e0:fa:ca:95:9b,-75
36,21:02:eb:b8:c8:b6,-68
37,eb:17:28:7c:dc:4a,-73
38,58:ba:b7:3c:8f:97,-79
39,73:7b:d9:71:50:2c,-79
40,4c:46:8f:86:d9:02,-79
