,addr,rssi
0,6f:b9:d3:3b:ac:b6,-64
1,3a:e7:2a:52:2f:e5,-76
2,4a:8d:d5:f7:2c:1f,-56
3,f0:9b:42:90:76:ef,-56
4,54:ca:ce:85:e2:dd,-66
5,43:f7:ca:48:cc:c4,-62
6,66:31:c1:5c:11:d3,-75
7,2e:1e:37:56:f5:2c,-65
8,db:78:5d:25:a4:14,-63
9,41:f8:26:83:f4:87,-61
10,57:45:1f:a8:00:d7,-77
11,4d:4c:70:15:b5:41,-63
12,42:c4:78:e4:b8:27,-79
13,eb:68:2a:1d:66:ad,-57
14,31:44:9b:56:cf:ac,-79
15,74:90:50:40:c9:15,-71
16,68:bf:c7:3b:6e:bb,-62
17,4e:ff:1d:f0:66:f7,-73
18,cf:44:e1:51:d0:a2,-79
19,f4:8c:b5:2d:e5:4b,-76
20,70:9b:14:42:f6:f6,-77
21,57:73:64:77:02:67,-79
22,c4:68:1d:a6:8f:5d,-67
23,63:fa:7c:75:65:8a,-79
24,72:43:65:5e:5a:e9,-71
25,14:0c:07:d3:b0:1d,-71
26,e6:e7:4f:e5:08:ff,-63
