,addr,rssi
0,27:15:16:b0:e5:d9,-75
1,57:e4:9b:30:27:5e,-64
2,74:90:50:40:c9:15,-65
3,6b:82:0e:8c:08:1a,-75
4,4c:29:5e:e3:c1:d6,-79
5,d9:ed:7f:06:8f:39,-79
6,fd:31:bc:b1:47:9b,-79
7,36:86:ae:c9:16:76,-77
8,ce:30:19:3d:65:ab,-79
9,56:56:92:75:73:ea,-79
10,68:22:f8:4b:83:74,-79
11,7c:c7:c8:6c:07:86,-78
12,61:67:38:4f:f8:03,-77
13,fe:56:7d:5b:81:7b,-79
14,e8:b8:a1:d1:15:6a,-79
15,6a:92:74:43:7e:2c,-78
16,49:f0:0a:b5:c9:77,-79
17,7f:84:e5:00:53:ba,-79
18,32:b7:19:41:ba:cd,-79
19,16:0e:58:6a:73:50,-79
20,56:3b:f2:8d:25:3e,-79
