,addr,rssi
0,74:90:50:40:c9:15,-66
1,69:8a:3d:e2:aa:64,-76
2,4c:e0:da:cd:60:9d,-68
3,0a:0d:d6:d7:7c:e2,-77
4,48:f0:70:66:2a:3a,-76
5,47:7f:30:3e:af:78,-76
6,69:8a:ad:73:1d:34,-79
7,4b:9a:8c:cd:34:37,-79
8,3f:f9:cd:b2:e9:16,-79
9,0a:d1:3f:fb:ea:95,-79
10,63:12:55:94:f7:17,-79
11,4e:79:fa:fc:ef:f9,-79
12,01:a3:f5:9b:02:52,-78
13,46:49:d6:98:91:51,-78
14,75:27:3d:9b:8c:cd,-79
15,c2:d6:8a:b7:96:8b,-72
16,0f:ed:ad:ca:e0:dc,-68
17,05:1d:bc:72:47:c9,-79
18,47:9f:70:af:21:5a,-79
19,16:a0:73:62:00:3d,-79
20,5a:75:74:b6:d5:1d,-72
21,76:3d:16:a4:28:14,-79
22,6b:c4:55:35:cc:19,-69
23,7f:df:27:30:e0:0d,-66
