,addr,rssi
0,7e:9c:c3:b6:fc:50,-79
1,40:b3:42:cd:4b:01,-64
2,71:b1:25:da:1e:00,-64
3,78:36:dd:3d:ce:51,-72
4,48:c5:82:25:b6:76,-79
5,44:2f:9f:b1:25:42,-76
6,71:54:2a:67:13:36,-62
7,32:06:a9:ef:cd:4f,-64
8,58:da:89:09:ba:43,-61
9,67:18:96:41:e5:d0,-71
10,56:a0:55:9b:4b:52,-77
11,70:12:99:f9:63:cc,-54
12,55:8b:74:10:32:2f,-71
13,c2:47:7c:02:39:62,-67
14,4d:57:6b:7e:8a:1d,-79
15,c3:79:3d:b7:38:fe,-79
16,70:a7:46:65:79:cb,-79
17,0d:fd:eb:8d:28:c6,-79
18,ee:89:ad:02:17:24,-77
19,20:1d:ae:9c:4a:25,-79
20,f2:58:14:41:fa:16,-72
21,49:68:78:fc:36:c9,-77
22,15:80:4e:c5:ad:df,-77
23,2f:c0:e8:b5:5f:a5,-76
24,70:6b:4c:17:53:7c,-79
25,69:22:2a:23:84:7e,-79
26,3d:9d:43:5a:f8:a9,-71
27,70:45:f2:5e:05:04,-76
28,4c:ba:d0:48:1e:2d,-79
