,addr,rssi
0,0c:24:be:d9:10:84,-63
1,41:0c:30:b4:d8:ea,-65
2,36:d6:6c:ed:39:e9,-77
3,05:c6:35:1b:22:df,-72
4,5c:bb:a8:69:9e:aa,-65
5,dc:38:cb:a3:08:84,-71
6,5b:27:c9:39:eb:f7,-66
7,71:f3:5d:0d:31:b0,-68
8,02:32:9b:66:a3:3d,-63
9,09:7d:b7:de:4e:13,-70
10,1f:53:a3:97:68:fa,-71
11,69:e6:24:c0:ac:11,-79
12,7a:e2:29:14:12:b3,-73
13,38:45:68:b4:d5:e7,-73
14,ac:2a:21:af:7b:23,-79
15,5e:4d:bf:82:6f:1f,-64
16,ac:12:2f:69:68:aa,-72
17,59:e1:27:3c:ae:c3,-50
18,6e:64:f1:90:96:a8,-70
19,c0:d2:a6:06:0a:0e,-63
20,4b:78:e1:1c:2b:61,-76
21,59:3e:c5:ec:66:70,-77
22,53:9a:67:31:d0:15,-74
23,d8:54:8e:66:7c:ce,-79
24,59:90:91:e5:fa:a9,-79
25,ee:14:27:9b:41:06,-79
26,2f:e1:8d:14:e9:ae,-71
27,55:fb:a8:7a:ac:c8,-78
28,64:53:85:10:aa:ff,-79
