,addr,rssi
0,54:71:bd:55:0b:27,-62
1,65:33:1c:85:94:48,-74
2,51:b5:af:8e:a2:37,-71
3,60:57:6d:50:6b:d3,-77
4,66:4b:a0:15:7f:6e,-65
5,15:03:53:c7:be:93,-65
6,34:b3:19:b2:69:10,-74
7,54:64:c7:09:95:f7,-79
8,60:e9:a1:df:3d:b8,-78
9,74:90:50:40:c9:15,-62
10,72:95:41:d7:90:f6,-79
11,6c:2d:24:86:10:3e,-79
12,fb:54:64:1d:e1:31,-75
13,44:13:2c:a0:3f:c9,-78
14,59:ea:85:a1:11:f5,-62
15,71:91:a2:e8:09:5c,-79
16,23:35:cd:b0:f2:78,-79
17,54:15:41:03:7b:3f,-79
18,7d:8e:96:94:74:82,-79
19,58:50:cd:2d:81:2e,-79
20,6e:b4:0c:cd:0a:bb,-78
