,addr,rssi
0,1d:bb:69:e7:2d:f4,-62
1,5c:bd:43:20:ed:2e,-59
2,55:8f:30:19:15:9e,-62
3,06:ea:32:57:f8:8a,-65
4,67:12:54:16:0d:cf,-63
5,6b:58:c9:81:72:32,-76
6,55:b5:0b:4b:c5:cc,-62
7,74:90:50:40:c9:15,-76
8,c7:91:d6:81:04:89,-62
9,66:c9:02:4f:40:4d,-71
10,c0:70:b9:85:c3:bb,-63
11,1d:db:42:7c:b2:a6,-73
12,14:a9:61:4b:0b:4f,-79
13,5a:db:ab:f3:6b:8d,-75
14,52:17:6f:11:c3:11,-79
15,44:8f:b4:50:f5:d9,-79
16,d0:5d:40:81:e5:5e,-75
17,0a:ac:66:6f:3b:a9,-79
18,4f:32:84:f4:61:b2,-57
19,10:4d:9d:fb:89:f3,-79
20,c0:fb:55:12:36:ac,-56
21,3e:2b:07:16:cd:d5,-64
22,45:c2:a7:0a:71:11,-61
23,d9:49:8c:4b:f2:eb,-75
24,62:ba:91:0d:a3:eb,-79
