,addr,rssi
0,60:17:97:69:e7:9e,-64
1,56:4e:4c:34:e0:2a,-65
2,72:d1:c1:96:a0:e2,-74
3,1e:e1:5f:49:67:30,-62
4,6f:78:80:db:a3:90,-66
5,7a:ae:a1:07:52:97,-79
6,31:95:72:50:73:e7,-76
7,ca:e6:f5:17:e3:75,-65
8,74:90:50:40:c9:15,-64
9,4b:d5:75:fb:cd:6b,-79
10,6f:9f:90:e2:c4:e9,-72
11,62:99:b8:6c:de:84,-79
12,ca:0a:c8:32:c6:3b,-75
13,4c:5d:d2:79:fd:96,-59
14,4c:f5:a3:1b:9a:74,-79
15,5d:41:de:00:d0:a1,-79
16,74:d7:ca:e4:7d:8b,-79
17,1f:cf:d6:34:91:34,-77
18,73:65:26:c9:4e:eb,-79
19,ce:c9:49:1c:eb:ab,-79
20,6d:85:06:d1:17:68,-78
21,c9:1a:74:d3:6d:75,-72
22,40:4f:d9:f0:df:53,-79
23,18:9c:f1:4e:94:b7,-79
