,addr,rssi
0,4a:4a:fd:71:f4:53,-67
1,6f:b1:5a:9d:06:98,-79
2,5b:b9:03:86:b6:86,-63
3,22:be:07:96:4f:a2,-62
4,76:9c:5c:0e:89:54,-64
5,74:90:50:40:c9:15,-65
6,1f:2a:06:95:61:6f,-76
7,63:cb:ea:10:82:ca,-65
8,49:bf:b7:4f:6b:8a,-67
9,75:a0:e7:f8:af:67,-79
10,56:5e:df:a1:b0:03,-61
11,73:a9:59:12:32:55,-77
12,13:92:f8:e5:01:b0,-67
13,6a:02:8c:5a:46:10,-77
14,71:ac:e1:69:6a:ca,-79
15,6e:e0:8f:8d:d8:21,-79
16,d3:88:4e:5a:d5:a2,-76
17,7c:32:09:e8:e2:78,-79
18,5a:b0:19:bf:d4:79,-79
19,f4:d2:fd:9c:8c:57,-77
20,54:46:27:89:8b:d8,-79
