,addr,rssi
0,78:c6:8d:1f:55:5c,-76
1,30:20:49:18:d7:6f,-79
2,5c:09:24:83:2b:9f,-65
3,54:7c:0f:d0:80:64,-79
4,e6:c8:24:de:c8:54,-71
5,0c:17:09:58:03:9b,-79
6,26:85:dc:41:f1:04,-79
7,71:22:68:1c:08:de,-79
8,0b:af:3d:6c:0b:c6,-75
9,eb:03:a3:e6:7d:37,-76
10,52:47:27:3c:6f:87,-71
11,44:96:0b:d5:71:84,-79
12,74:90:50:40:c9:15,-65
13,61:2e:33:dd:8c:5a,-79
14,7f:c2:a5:2f:01:b8,-79
15,32:81:50:d2:a9:d5,-79
16,76:29:88:89:d6:b1,-79
17,66:c2:b5:4a:f0:a1,-79
18,5d:3c:54:cf:5d:fe,-79
19,f7:12:1e:b7:1b:f1,-71
