,addr,rssi
0,5d:fa:7f:ca:17:a9,-79
1,71:9a:94:b9:f4:79,-63
2,c2:31:5b:37:a6:77,-61
3,e9:83:06:25:2a:6f,-68
4,2c:36:2e:ab:93:0f,-79
5,67:3f:b7:1d:b5:d0,-74
6,d2:65:17:f9:5f:e5,-79
7,4e:20:d3:47:33:7f,-60
8,4c:45:eb:57:16:06,-78
9,74:90:50:40:c9:15,-65
10,df:2c:94:26:f8:a3,-59
11,64:98:9b:93:25:5d,-79
12,74:01:61:54:2c:0f,-79
13,40:75:7a:b6:8c:31,-63
14,7b:44:ab:7b:e0:93,-79
15,60:ce:f9:2d:14:cf,-79
16,d6:75:91:46:fd:7d,-79
17,41:cc:be:fc:89:72,-79
18,6d:4b:62:f9:3e:1a,-76
19,7a:af:ca:8a:6d:60,-79
20,47:19:24:15:1e:f0,-79
