,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,51:0a:ad:47:a1:da,-79
2,2f:99:ea:8e:9d:43,-75
3,10:be:84:87:00:6b,-75
4,76:b0:68:a8:46:e8,-75
5,0c:ff:2a:0f:c5:0c,-77
6,63:41:bb:2d:d0:5a,-77
7,5b:85:0e:19:93:17,-77
8,28:0a:ab:99:8d:74,-78
9,76:45:1c:83:be:0a,-70
10,74:90:50:40:c9:15,-65
11,55:37:b2:6b:81:e6,-79
12,68:25:7b:ff:f8:43,-75
13,43:61:8f:22:0e:08,-79
14,0c:df:01:62:f6:4f,-79
15,c5:7f:03:fb:35:28,-72
16,f3:f9:3b:0e:c9:5e,-74
17,29:1e:02:77:c1:fa,-79
18,1a:06:06:13:c5:52,-79
19,7a:36:0a:f3:f6:57,-79
20,b4:c2:6a:0c:06:3c,-67
21,60:65:a5:00:fb:bd,-79
22,4c:e9:e9:64:5a:f4,-79
23,f7:65:b8:07:8b:bf,-79
24,f3:c1:6f:9d:f1:40,-78
25,44:36:36:42:de:94,-77
26,38:65:3f:dc:34:7f,-79
27,72:d1:a5:ad:2a:75,-79
28,5c:b6:59:99:d9:21,-79
29,c0:1e:3d:27:ba:e0,-79
30,2f:28:c4:4c:1f:39,-79
31,4c:e2:a7:15:85:8c,-77
32,00:a0:50:70:d4:62,-79
33,64:99:30:5d:5f:42,-79
34,50:22:3e:5b:57:9a,-79
35,00:7c:9a:41:5c:41,-77
36,69:67:e6:fb:e3:25,-79
37,ca:32:ab:c3:0e:92,-77
38,09:94:9a:eb:b3:3a,-79
39,78:81:2c:3e:dc:f8,-77
40,7a:4e:bb:d7:a0:82,-79
