,addr,rssi
0,74:90:50:40:c9:15,-67
1,40:29:5e:7d:2a:8b,-64
2,41:0e:ee:1e:60:5c,-71
3,7a:73:78:0c:fc:e4,-50
4,7f:b1:6d:e8:ec:66,-63
5,2e:df:b8:e7:a3:73,-65
6,31:b9:8d:db:60:fd,-69
7,6a:77:81:ce:a7:fa,-72
8,42:d6:0d:dc:a0:99,-62
9,4c:c5:58:f9:8b:44,-68
10,65:97:31:3f:e0:c2,-77
11,5f:2b:39:bf:27:f2,-69
12,10:f3:7b:bb:98:b4,-59
13,43:bb:7f:21:09:54,-69
14,df:ba:eb:0d:e4:02,-69
15,4c:be:6a:69:8e:7d,-77
16,c8:3d:ed:c1:8d:5d,-70
17,ff:74:6d:f4:7b:9a,-64
18,e5:38:46:fb:01:98,-67
19,c3:69:6d:50:36:bc,-65
20,3f:96:0b:c2:3f:5f,-79
21,35:88:dc:3e:ea:6a,-79
22,73:98:2b:46:52:5b,-77
23,66:c6:51:1e:6f:06,-79
24,6c:55:9b:cc:06:96,-77
25,75:1a:a0:12:32:92,-79
26,01:70:70:42:59:a1,-79
27,f2:20:c4:d5:8b:01,-64
