,addr,rssi
0,ff:30:d5:2c:85:b9,-79
1,74:90:50:40:c9:15,-67
2,62:02:c6:e4:0c:fd,-77
3,0c:ee:c7:35:90:33,-73
4,00:a0:50:10:94:58,-79
5,24:8a:23:bd:5f:ed,-65
6,7a:d3:99:1b:62:b8,-75
7,6a:dc:6c:a2:2f:00,-76
8,4a:67:d2:08:04:19,-78
9,00:a0:50:11:96:d7,-79
10,40:ca:29:b3:8f:74,-62
11,66:e8:4a:43:16:dc,-74
12,48:45:7d:24:70:62,-75
13,d2:0e:86:e8:2a:b7,-67
14,ec:e6:34:f4:ee:b0,-79
15,54:19:6b:45:64:33,-77
16,6f:8b:c1:74:c6:d0,-79
17,68:16:be:a8:07:5a,-78
18,2e:e1:75:e6:1e:96,-78
19,5c:58:26:a7:68:f5,-75
20,cf:62:a6:a3:b9:fd,-74
21,fd:bc:33:f2:97:6e,-76
22,d6:0c:36:c9:a6:34,-77
23,58:77:36:01:28:f1,-73
24,5b:8d:b6:08:f3:37,-78
25,00:a0:50:53:46:6b,-79
26,54:ab:18:46:f6:38,-79
27,e3:37:cd:34:84:31,-79
